1.6990 -4.8000 -5.0484 0.7163 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.3090 0.0566 0.4624 -4.2744 -1.9586 1.0000e+38
1.6990 -7.3684 -8.0000 -0.6214 0.4624 -6.0483 -1.9586 1.0000e+38
1.6990 -7.6788 -4.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.0384 -7.2000 0.1606 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.8000 -8.0000 0.2981 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.6098 -1.4830 0.4624 -5.6481 -1.9586 1.0000e+38
1.6990 -6.6322 -8.0000 0.4637 0.4624 -5.3022 -1.9586 1.0000e+38
1.6990 -4.4067 -4.0000 2.0000 0.4624 -6.1705 -1.9586 3.5050e+03
1.6990 -4.0000 -8.0000 -0.6055 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.7502 -6.3552 -1.3028 0.4624 -4.0436 -1.9586 1.0000e+38
1.6990 -4.6745 -8.0000 2.0000 0.4624 -7.4043 -1.9586 1.0000e+38
1.6990 -4.5077 -7.4743 -2.0000 0.4624 -7.5420 -1.9586 1.0000e+38
1.6990 -6.6840 -4.0000 -1.0029 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.3822 -6.7162 1.5159 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.5113 -8.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.9563 -4.8704 1.8610 0.4624 -5.9542 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5666 0.4624 -5.7209 -1.9586 3.6064e+03
1.6990 -7.1656 -6.4365 -1.0368 0.4624 -4.0339 -1.9586 1.0000e+38
1.6990 -4.1821 -4.0014 -2.0000 0.4624 -7.5433 -1.9586 1.0000e+38
1.6990 -4.3098 -4.0000 1.8504 0.4624 -6.0312 -1.9586 3.5027e+03
1.6990 -4.3206 -4.0000 2.0000 0.4624 -6.2728 -1.9586 3.5030e+03
1.6990 -7.9720 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8032 -4.7011 0.9390 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8994 -4.0000 1.6983 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.2219 -4.0000 1.3146 0.4624 -5.1688 -1.9586 1.0000e+38
1.6990 -5.7556 -8.0000 -2.0000 0.4624 -5.1349 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5969 0.4624 -5.7956 -1.9586 3.6032e+03
1.6990 -7.8537 -8.0000 -1.1602 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.0821 -4.0000 -0.6424 0.4624 -7.1771 -1.9586 1.0000e+38
1.6990 -8.0000 -4.8810 1.4390 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6378 0.4624 -5.8679 -1.9586 3.5431e+03
1.6990 -8.0000 -5.3604 0.0644 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.5834 -4.0000 -1.7849 0.4624 -6.0164 -1.9586 1.0000e+38
1.6990 -6.8880 -5.6359 1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6308 0.4624 -5.8534 -1.9586 3.6147e+03
1.6990 -4.0455 -4.4522 1.2982 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 2.0000 0.4624 -4.2000 -1.9586 1.0000e+38
1.6990 -4.3375 -4.0000 2.0000 0.4624 -6.2549 -1.9586 3.5071e+03
1.6990 -4.1133 -6.7195 2.0000 0.4624 -5.8600 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.1795 0.4624 -4.6348 -1.9586 1.0000e+38
1.6990 -4.0000 -5.6341 -2.0000 0.4624 -4.6497 -1.9586 1.0000e+38
1.6990 -4.0000 -6.5799 -0.1837 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6539 0.4624 -5.8616 -1.9586 3.6155e+03
1.6990 -4.0000 -4.0000 1.7070 0.4624 -5.9892 -1.9586 3.5242e+03
1.6990 -8.0000 -4.0000 0.6989 0.4624 -4.0531 -1.9586 1.0000e+38
1.6990 -4.4548 -4.0000 2.0000 0.4624 -6.1628 -1.9586 3.5146e+03
1.6990 -4.0000 -4.0000 1.6040 0.4624 -5.7863 -1.9586 3.6026e+03
1.6990 -7.6626 -8.0000 2.0000 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5724 0.4624 -5.7541 -1.9586 3.6118e+03
1.6990 -4.0264 -8.0000 -1.2000 0.4624 -4.2951 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -0.4143 0.4624 -6.2269 -1.9586 1.0000e+38
1.6990 -8.0000 -6.3162 1.3421 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.0767 -7.9147 -0.2107 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.3228 1.5811 0.4624 -5.4495 -1.9586 1.0000e+38
1.6990 -5.5895 -4.0000 -2.0000 0.4624 -4.2932 -1.9586 1.0000e+38
1.6990 -4.0000 -7.7041 -0.4004 0.4624 -7.1751 -1.9586 1.0000e+38
1.6990 -4.1330 -8.0000 -2.0000 0.4624 -5.6703 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.3353 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.6706 -4.0000 0.1518 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 1.2000 0.4624 -6.4056 -1.9586 1.0000e+38
1.6990 -5.2155 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.9130 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 2.0000 0.4624 -5.2158 -1.9586 1.0000e+38
1.6990 -7.7089 -7.8884 2.0000 0.4624 -4.9662 -1.9586 1.0000e+38
1.6990 -6.6601 -4.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -6.7820 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -7.6418 -1.9586 1.0000e+38
1.6990 -8.0000 -6.5324 2.0000 0.4624 -4.5777 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 0.6905 0.4624 -6.6857 -1.9586 1.0000e+38
1.6990 -8.0000 -5.9971 1.3601 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.3738 -5.3973 1.9938 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.4451 -7.6035 -0.0882 0.4624 -7.1243 -1.9586 1.0000e+38
1.6990 -4.2714 -4.0000 2.0000 0.4624 -5.3945 -1.9586 1.0000e+38
1.6990 -6.3583 -6.6131 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 0.8402 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.1167 1.2628 0.4624 -5.6047 -1.9586 1.0000e+38
1.6990 -4.0000 -4.1238 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -4.8000 2.0000 0.4624 -6.3739 -1.9586 1.0000e+38
1.6990 -6.9595 -4.6654 1.6712 0.4624 -7.5908 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5091 0.4624 -5.6796 -1.9586 3.5954e+03
1.6990 -4.0000 -4.0000 1.7297 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.8490 -8.0000 0.4271 0.4624 -6.5214 -1.9586 1.0000e+38
1.6990 -4.1861 -4.0000 1.8706 0.4624 -6.1356 -1.9586 3.5295e+03
1.6990 -4.0000 -4.0000 1.6354 0.4624 -5.8365 -1.9586 3.5840e+03
1.6990 -8.0000 -8.0000 1.8745 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4592 -7.0030 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3517 -4.0000 2.0000 0.4624 -6.2328 -1.9586 3.4718e+03
1.6990 -7.1944 -6.6618 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.4440 -4.0000 2.0000 0.4624 -6.1532 -1.9586 3.5443e+03
1.6990 -4.0000 -4.0000 0.5325 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -2.0000 0.4624 -4.5329 -1.9586 1.0000e+38
1.6990 -4.0000 -5.2683 -0.1682 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.5950 -5.4429 -2.0000 0.4624 -5.7318 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 2.0000 0.4624 -4.2333 -1.9586 1.0000e+38
1.6990 -6.5773 -4.8647 -0.8402 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0220 -4.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2044 -4.0000 1.8080 0.4624 -5.9935 -1.9586 3.5041e+03
1.6990 -6.6459 -8.0000 0.8665 0.4624 -6.0093 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6908 0.4624 -5.9732 -1.9586 3.5157e+03
1.6990 -4.4867 -4.0045 2.0000 0.4624 -6.1819 -1.9586 3.4906e+03
1.6990 -7.2340 -7.3316 2.0000 0.4624 -4.9864 -1.9586 1.0000e+38
1.6990 -4.7576 -4.3840 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.4964 -6.5337 1.4165 0.4624 -5.5812 -1.9586 1.0000e+38
1.6990 -7.5008 -6.9230 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.1071 -8.0000 1.0688 0.4624 -4.8000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.0487 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.4479 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.8000 -4.0000 -1.8440 0.4624 -5.1257 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -0.5547 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.2894 -5.0044 2.0000 0.4624 -4.4059 -1.9586 1.0000e+38
1.6990 -4.6400 -4.0000 0.2459 0.4624 -4.0667 -1.9586 1.0000e+38
1.6990 -8.0000 -6.8369 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8900 -4.0000 2.0000 0.4624 -5.3646 -1.9586 1.0000e+38
1.6990 -4.8984 -8.0000 -2.0000 0.4624 -4.5377 -1.9586 1.0000e+38
1.6990 -4.8276 -4.3121 -0.7619 0.4624 -7.6225 -1.9586 1.0000e+38
1.6990 -8.0000 -5.0554 -0.5788 0.4624 -4.9823 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 0.3766 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5070 0.4624 -5.6576 -1.9586 3.5576e+03
1.6990 -4.4331 -4.0000 2.0000 0.4624 -6.2106 -1.9586 3.5505e+03
1.6990 -8.0000 -4.5891 0.3395 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.6671 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.6023 -4.0000 1.4645 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.3691 -8.0000 -0.5599 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5289 0.4624 -5.7162 -1.9586 3.5950e+03
1.6990 -5.3980 -8.0000 2.0000 0.4624 -7.4386 -1.9586 1.0000e+38
1.6990 -7.9362 -4.0000 1.9958 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.0647 -4.4821 -1.8106 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.1624 -4.0000 -0.0983 0.4624 -7.0538 -1.9586 1.0000e+38
1.6990 -6.1390 -6.7197 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4351 -4.0000 2.0000 0.4624 -6.1820 -1.9586 3.4940e+03
1.6990 -4.0000 -4.0000 -1.4662 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.8642 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -6.2155 0.1168 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.4499 -8.0000 2.0000 0.4624 -6.1774 -1.9586 1.0000e+38
1.6990 -7.0467 -4.9897 1.7628 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0479 -1.1014 0.4624 -4.3975 -1.9586 1.0000e+38
1.6990 -4.3832 -4.0000 2.0000 0.4624 -6.2029 -1.9586 3.5251e+03
1.6990 -4.0000 -5.5217 0.6833 0.4624 -5.3814 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.1788 -6.0080 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.8000 -7.2000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5159 0.4624 -5.7025 -1.9586 3.5860e+03
1.6990 -8.0000 -8.0000 -0.1918 0.4624 -4.5954 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5801 0.4624 -5.7566 -1.9586 3.6105e+03
1.6990 -4.0000 -7.6888 1.8714 0.4624 -7.9636 -1.9586 1.0000e+38
1.6990 -4.3200 -4.0000 2.0000 0.4624 -6.2723 -1.9586 3.5258e+03
1.6990 -4.0000 -5.4898 -2.0000 0.4624 -4.6231 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -0.6055 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.7038 0.4624 -5.9814 -1.9586 3.5676e+03
1.6990 -5.3416 -5.0432 0.8837 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4740 -4.0000 2.0000 0.4624 -6.1710 -1.9586 3.4967e+03
1.6990 -4.9412 -4.0000 -0.3553 0.4624 -5.8414 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6845 0.4624 -5.9453 -1.9586 3.5907e+03
1.6990 -8.0000 -8.0000 -1.2785 0.4624 -5.2867 -1.9586 1.0000e+38
1.6990 -4.0311 -8.0000 -1.4009 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.3315 -4.0000 2.0000 0.4624 -6.2540 -1.9586 3.4792e+03
1.6990 -4.0000 -4.0000 0.6369 0.4624 -6.7642 -1.9586 1.0000e+38
1.6990 -8.0000 -6.8949 2.0000 0.4624 -7.6053 -1.9586 1.0000e+38
1.6990 -4.5303 -6.4167 -0.6892 0.4624 -4.0939 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6893 0.4624 -5.9354 -1.9586 3.5639e+03
1.6990 -8.0000 -8.0000 0.0483 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.5125 2.0000 0.4624 -4.9356 -1.9586 1.0000e+38
1.6990 -6.7479 -5.0302 -2.0000 0.4624 -5.4789 -1.9586 1.0000e+38
1.6990 -7.0162 -4.0000 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.2277 -0.8148 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 1.4628 0.4624 -6.2563 -1.9586 1.0000e+38
1.6990 -5.3132 -6.6075 0.5395 0.4624 -7.5210 -1.9586 1.0000e+38
1.6990 -8.0000 -6.9613 -2.0000 0.4624 -4.2514 -1.9586 1.0000e+38
1.6990 -6.6180 -8.0000 -0.0437 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -6.7437 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -6.1641 -4.0000 -1.3947 0.4624 -5.4928 -1.9586 1.0000e+38
1.6990 -5.6909 -6.0319 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.1517 -4.0000 1.7330 0.4624 -5.9392 -1.9586 3.5670e+03
1.6990 -4.0000 -8.0000 1.5581 0.4624 -4.6683 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6307 0.4624 -5.8275 -1.9586 3.6334e+03
1.6990 -8.0000 -5.3507 2.0000 0.4624 -5.4442 -1.9586 1.0000e+38
1.6990 -4.0616 -4.0000 1.7446 0.4624 -6.0180 -1.9586 3.5593e+03
1.6990 -6.4625 -7.5624 -0.6588 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.3492 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.8790 2.0000 0.4624 -4.8649 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 1.8842 0.4624 -7.5066 -1.9586 1.0000e+38
1.6990 -6.0128 -4.0000 2.0000 0.4624 -4.9935 -1.9586 2.5917e+04
1.6990 -7.5465 -4.7246 -2.0000 0.4624 -4.8478 -1.9586 1.0000e+38
1.6990 -4.0000 -6.9605 0.5375 0.4624 -6.5219 -1.9586 1.0000e+38
1.6990 -7.2000 -6.0829 2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -5.9559 1.8815 0.4624 -7.2876 -1.9586 1.0000e+38
1.6990 -5.8145 -5.4076 -2.0000 0.4624 -4.9006 -1.9586 1.0000e+38
1.6990 -4.3364 -4.0000 1.8949 0.4624 -6.0586 -1.9586 3.5415e+03
1.6990 -4.0000 -4.0000 1.6776 0.4624 -5.9453 -1.9586 3.5875e+03
1.6990 -4.0000 -4.0000 1.5230 0.4624 -5.6943 -1.9586 3.5409e+03
1.6990 -5.6602 -4.0000 -2.0000 0.4624 -7.0794 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 1.0819 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -6.7658 -0.0841 0.4624 -7.2950 -1.9586 1.0000e+38
1.6990 -4.8039 -4.0000 0.8540 0.4624 -4.0000 -1.9586 2.0831e+04
1.6990 -6.3179 -5.4234 0.2341 0.4624 -7.3588 -1.9586 1.0000e+38
1.6990 -4.8996 -4.0000 -0.8536 0.4624 -7.1436 -1.9586 1.0000e+38
1.6990 -4.6511 -4.9560 -0.2793 0.4624 -6.1602 -1.9586 1.0000e+38
1.6990 -6.7269 -6.2074 0.2505 0.4624 -7.7480 -1.9586 1.0000e+38
1.6990 -4.8494 -8.0000 0.2416 0.4624 -6.2866 -1.9586 1.0000e+38
1.6990 -8.0000 -7.5004 -1.7614 0.4624 -5.5508 -1.9586 1.0000e+38
1.6990 -7.6129 -8.0000 0.7150 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -8.0000 -7.4620 0.7119 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.1153 -8.0000 -0.0549 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.6979 -7.4006 -2.0000 0.4624 -4.9661 -1.9586 1.0000e+38
1.6990 -4.0000 -6.2226 1.7197 0.4624 -7.7587 -1.9586 1.0000e+38
1.6990 -4.3836 -4.0000 2.0000 0.4624 -6.2097 -1.9586 3.5540e+03
1.6990 -8.0000 -8.0000 0.8447 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.9654 -6.0885 -2.0000 0.4624 -6.5185 -1.9586 1.0000e+38
1.6990 -4.2290 -4.0000 1.9298 0.4624 -6.2121 -1.9586 3.5187e+03
1.6990 -4.0000 -4.8070 0.8013 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.2906 -6.7118 -2.0000 0.4624 -4.0894 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 0.3316 0.4624 -7.3600 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.5855 0.4624 -5.7856 -1.9586 3.5531e+03
1.6990 -4.0000 -5.8612 -0.9786 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.0848 -8.0000 -2.0000 0.4624 -5.5451 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6633 0.4624 -5.9090 -1.9586 3.5676e+03
1.6990 -8.0000 -5.1561 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -5.0182 -5.5815 0.1288 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.1498 -4.8000 0.5746 0.4624 -5.4221 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -7.7688 -5.1812 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 1.6161 0.4624 -5.8169 -1.9586 3.5951e+03
1.6990 -6.3843 -7.4513 0.1451 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5287 -7.9295 -2.0000 0.4624 -7.9836 -1.9586 1.0000e+38
1.6990 -4.0000 -8.0000 -2.0000 0.4624 -7.6059 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -6.6080 -1.9586 1.0000e+38
1.6990 -5.3101 -7.7452 1.0327 0.4624 -6.5642 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 1.4168 0.4624 -4.7152 -1.9586 1.0000e+38
1.6990 -5.4979 -5.6144 -0.8634 0.4624 -7.3730 -1.9586 1.0000e+38
1.6990 -8.0000 -4.0000 -0.8025 0.4624 -5.9179 -1.9586 1.0000e+38
1.6990 -4.3128 -4.0000 2.0000 0.4624 -6.2689 -1.9586 3.5154e+03
1.6990 -4.9552 -4.0000 1.8390 0.4624 -6.9992 -1.9586 1.0000e+38
1.6990 -4.4822 -4.0000 2.0000 0.4624 -6.1797 -1.9586 3.4838e+03
1.6990 -5.9590 -4.6672 -1.4725 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -7.7415 -8.0000 1.1243 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5607 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -4.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.4471 -8.0000 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -4.2623 -4.0000 1.9815 0.4624 -6.2231 -1.9586 3.4925e+03
1.6990 -4.5531 -4.0000 1.2000 0.4624 -4.0000 -1.9586 1.0000e+38
1.6990 -5.5769 -7.2000 1.2000 0.4624 -7.0583 -1.9586 1.0000e+38
1.6990 -5.8011 -4.0000 0.1042 0.4624 -7.3612 -1.9586 1.0000e+38
1.6990 -4.8000 -4.4453 2.0000 0.4624 -7.4880 -1.9586 1.0000e+38
1.6990 -6.3787 -6.3358 2.0000 0.4624 -4.0298 -1.9586 1.0000e+38
1.6990 -8.0000 -8.0000 2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -6.2400 -4.0000 -2.0000 0.4624 -8.0000 -1.9586 1.0000e+38
1.6990 -4.0000 -5.7432 -2.0000 0.4624 -4.0000 -1.9586 1.0000e+38
