1.6990 -5.6988 -5.8085 0.4528 0.4624 -8.0000 -1.9586 9.7567e+00
1.6990 -5.5405 -6.8859 0.2069 0.4624 -6.5685 -1.9586 4.6021e+00
1.6990 -5.2718 -5.8575 -0.0217 0.4624 -8.0000 -1.9586 6.6114e+00
1.6990 -5.6814 -5.7824 0.4160 0.4624 -8.0000 -1.9586 1.3246e+01
1.6990 -5.5868 -5.7445 0.3350 0.4624 -8.0000 -1.9586 1.2508e+01
1.6990 -5.3454 -5.8460 0.2270 0.4624 -8.0000 -1.9586 1.1257e+01
1.6990 -5.7500 -5.7782 0.5408 0.4624 -8.0000 -1.9586 1.2167e+01
1.6990 -5.6883 -5.8082 0.4483 0.4624 -8.0000 -1.9586 9.8893e+00
1.6990 -4.7086 -7.3494 -0.5540 0.4624 -5.8397 -1.9586 9.7090e+00
1.6990 -5.4801 -5.8396 0.2409 0.4624 -8.0000 -1.9586 8.4522e+00
1.6990 -5.5726 -5.8326 0.2976 0.4624 -7.9985 -1.9586 9.3768e+00
1.6990 -5.7233 -5.7736 0.4873 0.4624 -8.0000 -1.9586 7.2573e+00
1.6990 -5.6298 -5.8241 0.3639 0.4624 -8.0000 -1.9586 9.5519e+00
1.6990 -5.5762 -5.8214 0.3224 0.4624 -8.0000 -1.9586 1.0035e+01
1.6990 -5.6684 -5.8209 0.4242 0.4624 -8.0000 -1.9586 3.9536e+00
1.6990 -5.5653 -5.8288 0.3137 0.4624 -8.0000 -1.9586 7.2907e+00
1.6990 -5.6351 -5.7980 0.3527 0.4624 -8.0000 -1.9586 1.0474e+01
1.6990 -4.8043 -8.0000 -0.5105 0.4624 -5.8221 -1.9586 3.9348e+00
1.6990 -5.8928 -5.8169 0.6812 0.4624 -8.0000 -1.9586 8.1842e+00
1.6990 -5.4013 -5.8313 0.1941 0.4624 -8.0000 -1.9586 1.1394e+01
1.6990 -5.6326 -5.8103 0.3594 0.4624 -8.0000 -1.9586 1.5024e+01
1.6990 -5.8092 -5.7613 0.5570 0.4624 -8.0000 -1.9586 1.9250e+01
1.6990 -5.5281 -5.8214 0.2882 0.4624 -8.0000 -1.9586 1.3697e+01
1.6990 -4.8601 -6.8051 -0.4484 0.4624 -6.0003 -1.9586 9.0921e+00
1.6990 -4.0000 -7.7919 -0.7990 0.4624 -5.6157 -1.9586 5.5612e+00
1.6990 -5.5435 -5.8038 0.2843 0.4624 -8.0000 -1.9586 1.4076e+01
1.6990 -5.6981 -5.7394 0.5041 0.4624 -8.0000 -1.9586 1.5728e+01
1.6990 -5.9011 -5.7786 0.6881 0.4624 -8.0000 -1.9586 1.2835e+01
1.6990 -5.6801 -5.8110 0.4359 0.4624 -8.0000 -1.9586 1.2264e+01
1.6990 -5.6331 -5.8078 0.4028 0.4624 -8.0000 -1.9586 1.1033e+01
1.6990 -5.4152 -5.7874 0.2074 0.4624 -8.0000 -1.9586 1.4052e+01
1.6990 -4.7801 -8.0000 -0.3520 0.4624 -5.9831 -1.9586 6.1600e+00
1.6990 -5.3571 -5.7919 0.0858 0.4624 -8.0000 -1.9586 1.5422e+01
1.6990 -4.2751 -7.6023 -0.3485 0.4624 -6.0518 -1.9586 7.0137e+00
1.6990 -5.6356 -5.7857 0.4107 0.4624 -8.0000 -1.9586 9.1354e+00
1.6990 -5.6230 -5.7811 0.4080 0.4624 -8.0000 -1.9586 1.2469e+01
1.6990 -5.4747 -5.8404 0.2721 0.4624 -8.0000 -1.9586 7.9647e+00
1.6990 -5.7853 -5.8207 0.5661 0.4624 -8.0000 -1.9586 4.9908e+00
1.6990 -5.9254 -5.8009 0.6960 0.4624 -8.0000 -1.9586 1.0899e+01
1.6990 -5.4786 -6.2930 0.2119 0.4624 -6.7319 -1.9586 6.6463e+00
1.6990 -5.8825 -5.7988 0.6188 0.4624 -8.0000 -1.9586 4.4031e+00
1.6990 -5.5711 -5.7667 0.3241 0.4624 -8.0000 -1.9586 1.3509e+01
1.6990 -5.2867 -5.8296 0.0092 0.4624 -8.0000 -1.9586 7.5717e+00
1.6990 -5.5719 -5.7939 0.3252 0.4624 -8.0000 -1.9586 1.4294e+01
1.6990 -4.4037 -8.0000 -0.5226 0.4624 -5.8452 -1.9586 7.9458e+00
1.6990 -5.4716 -5.8062 0.2388 0.4624 -8.0000 -1.9586 7.9776e+00
1.6990 -5.6583 -5.8151 0.3832 0.4624 -8.0000 -1.9586 4.6581e+00
1.6990 -5.5416 -5.7536 0.2620 0.4624 -8.0000 -1.9586 1.1966e+01
1.6990 -5.7012 -5.7976 0.4577 0.4624 -8.0000 -1.9586 1.3048e+01
1.6990 -5.6489 -5.7593 0.4106 0.4624 -8.0000 -1.9586 1.1209e+01
1.6990 -5.5455 -5.8010 0.2902 0.4624 -8.0000 -1.9586 8.0086e+00
1.6990 -5.7871 -5.8073 0.5284 0.4624 -8.0000 -1.9586 7.1229e+00
1.6990 -5.7877 -5.7851 0.5158 0.4624 -8.0000 -1.9586 7.2923e+00
1.6990 -5.1626 -6.4602 -0.1822 0.4624 -6.3089 -1.9586 1.2197e+01
1.6990 -5.7840 -5.7975 0.5417 0.4624 -8.0000 -1.9586 8.6936e+00
1.6990 -5.2169 -5.8080 -0.0223 0.4624 -8.0000 -1.9586 1.4596e+01
1.6990 -5.7254 -5.8275 0.4599 0.4624 -7.9176 -1.9586 1.2549e+01
1.6990 -4.1372 -7.4423 -0.4841 0.4624 -5.9519 -1.9586 1.0205e+01
1.6990 -5.5011 -5.8385 0.2711 0.4624 -8.0000 -1.9586 9.2361e+00
1.6990 -5.2921 -5.8607 0.0397 0.4624 -8.0000 -1.9586 7.6538e+00
1.6990 -5.3990 -5.8419 0.1131 0.4624 -8.0000 -1.9586 2.7936e+00
1.6990 -5.6347 -5.7932 0.4180 0.4624 -8.0000 -1.9586 1.1634e+01
1.6990 -4.9469 -8.0000 -0.3969 0.4624 -5.9224 -1.9586 4.3217e+00
1.6990 -5.4081 -5.8436 0.1708 0.4624 -8.0000 -1.9586 9.7941e+00
1.6990 -5.5807 -6.1128 0.3048 0.4624 -6.9286 -1.9586 1.0263e+01
1.6990 -4.1432 -6.9425 -0.1798 0.4624 -6.3114 -1.9586 1.2355e+01
1.6990 -5.0120 -6.9898 -0.3145 0.4624 -6.0880 -1.9586 9.9461e+00
1.6990 -5.6455 -5.7613 0.4137 0.4624 -8.0000 -1.9586 1.0148e+01
1.6990 -5.7501 -5.7857 0.4942 0.4624 -8.0000 -1.9586 1.1996e+01
1.6990 -4.9689 -7.0648 -0.3031 0.4624 -6.0974 -1.9586 1.2268e+01
1.6990 -5.8367 -5.7885 0.6214 0.4624 -8.0000 -1.9586 9.0292e+00
1.6990 -4.6499 -8.0000 -0.6118 0.4624 -5.7360 -1.9586 6.4027e+00
1.6990 -4.0000 -7.8486 -0.6801 0.4624 -5.7292 -1.9586 8.4413e+00
1.6990 -5.5656 -5.8199 0.2722 0.4624 -8.0000 -1.9586 3.8812e+00
1.6990 -5.4225 -5.8200 0.1830 0.4624 -8.0000 -1.9586 6.0801e+00
1.6990 -4.1759 -7.3355 -0.4418 0.4624 -6.0021 -1.9586 5.7690e+00
1.6990 -4.0005 -7.9930 -0.6859 0.4624 -5.7040 -1.9586 7.0411e+00
1.6990 -5.4597 -5.8441 0.2315 0.4624 -8.0000 -1.9586 7.3265e+00
1.6990 -5.8004 -5.7949 0.5445 0.4624 -8.0000 -1.9586 9.3534e+00
1.6990 -5.1784 -6.5954 -0.1169 0.4624 -6.3382 -1.9586 4.7059e+00
1.6990 -5.7075 -5.8735 0.4494 0.4624 -7.5522 -1.9586 1.1183e+01
1.6990 -5.6380 -5.7728 0.4052 0.4624 -8.0000 -1.9586 1.0557e+01
1.6990 -5.5868 -5.7445 0.3350 0.4624 -8.0000 -1.9586 1.2508e+01
1.6990 -5.7266 -5.8335 0.5396 0.4624 -8.0000 -1.9586 7.6434e+00
1.6990 -5.2321 -5.8642 0.0643 0.4624 -8.0000 -1.9586 1.2373e+01
1.6990 -4.2022 -7.0631 -0.1178 0.4624 -6.3552 -1.9586 6.2090e+00
1.6990 -4.7613 -7.1543 -0.4595 0.4624 -5.9525 -1.9586 5.6583e+00
1.6990 -5.0374 -6.9047 -0.2438 0.4624 -6.1708 -1.9586 7.0411e+00
1.6990 -5.5073 -5.8152 0.2701 0.4624 -8.0000 -1.9586 9.3908e+00
1.6990 -5.5368 -6.2609 0.2014 0.4624 -6.7187 -1.9586 7.5683e+00
1.6990 -5.4653 -5.8012 0.2021 0.4624 -8.0000 -1.9586 1.2697e+01
1.6990 -5.4161 -5.8486 0.1794 0.4624 -8.0000 -1.9586 6.2694e+00
1.6990 -5.4025 -6.1139 0.0835 0.4624 -6.7388 -1.9586 7.6080e+00
1.6990 -5.7790 -5.7659 0.5433 0.4624 -8.0000 -1.9586 1.2626e+01
1.6990 -5.7289 -5.8118 0.4529 0.4624 -8.0000 -1.9586 4.1933e+00
1.6990 -5.0029 -6.6950 -0.3237 0.4624 -6.1283 -1.9586 4.4438e+00
1.6990 -5.6463 -5.8103 0.4490 0.4624 -8.0000 -1.9586 9.5651e+00
1.6990 -5.4559 -5.7935 0.1912 0.4624 -8.0000 -1.9586 1.0752e+01
1.6990 -5.8194 -5.8191 0.6159 0.4624 -8.0000 -1.9586 1.0708e+01
1.6990 -5.1386 -6.6028 -0.1276 0.4624 -6.3326 -1.9586 1.1987e+01
1.6990 -4.0031 -7.6642 -0.6245 0.4624 -5.7953 -1.9586 4.6101e+00
1.6990 -5.4789 -5.7962 0.2546 0.4624 -8.0000 -1.9586 1.7938e+01
1.6990 -4.4013 -6.9534 -0.1936 0.4624 -6.2713 -1.9586 5.6324e+00
1.6990 -4.1473 -8.0000 -0.8222 0.4624 -5.5746 -1.9586 6.5232e+00
1.6990 -5.2564 -5.8349 0.0210 0.4624 -8.0000 -1.9586 1.0876e+01
1.6990 -5.6911 -5.7544 0.4614 0.4624 -8.0000 -1.9586 1.0120e+01
1.6990 -5.6187 -5.8382 0.4022 0.4624 -8.0000 -1.9586 4.7328e+00
1.6990 -5.2997 -5.8451 0.0971 0.4624 -8.0000 -1.9586 1.2516e+01
1.6990 -5.6748 -5.8309 0.4505 0.4624 -7.9999 -1.9586 9.0758e+00
1.6990 -4.5182 -7.7351 -0.5937 0.4624 -5.7833 -1.9586 5.7073e+00
1.6990 -5.6034 -6.2411 0.3109 0.4624 -6.8345 -1.9586 1.0910e+01
1.6990 -5.6831 -5.7978 0.4240 0.4624 -8.0000 -1.9586 6.8239e+00
1.6990 -5.3281 -5.8356 0.0350 0.4624 -8.0000 -1.9586 2.8013e+00
1.6990 -5.5302 -5.8292 0.2863 0.4624 -8.0000 -1.9586 8.8670e+00
1.6990 -5.6706 -5.8209 0.4413 0.4624 -8.0000 -1.9586 9.9873e+00
1.6990 -5.5448 -5.8250 0.3367 0.4624 -8.0000 -1.9586 1.0644e+01
