0.0000e+00 1.8206e-01 3.8300e-01 1.7440e-01 2.9961e-01 1.0000e-01 3.4597e-01 2.1412e-02 1.6138e-01 1.0902e-02 2.2503e+00
0.0000e+00 1.8168e-01 3.9200e-01 1.7363e-01 3.0787e-01 1.0000e-01 3.5631e-01 2.1342e-02 1.6470e-01 1.0689e-02 2.3169e+00
0.0000e+00 1.8140e-01 4.0100e-01 1.7297e-01 3.1596e-01 1.0000e-01 3.6636e-01 2.1280e-02 1.6799e-01 1.0497e-02 2.3830e+00
0.0000e+00 1.8112e-01 4.1000e-01 1.7234e-01 3.2395e-01 1.0000e-01 3.7630e-01 2.1229e-02 1.7129e-01 1.0306e-02 2.4486e+00
0.0000e+00 1.8082e-01 4.1900e-01 1.7171e-01 3.3206e-01 1.0000e-01 3.8631e-01 2.1194e-02 1.7461e-01 1.0112e-02 2.5135e+00
0.0000e+00 1.8038e-01 4.2800e-01 1.7107e-01 3.3991e-01 1.0000e-01 3.9599e-01 2.1144e-02 1.7796e-01 1.0004e-02 2.5777e+00
0.0000e+00 1.7978e-01 4.3700e-01 1.7042e-01 3.4732e-01 1.0000e-01 4.0507e-01 2.1072e-02 1.8132e-01 1.0000e-02 2.6413e+00
0.0000e+00 1.7923e-01 4.4600e-01 1.6986e-01 3.5448e-01 1.0000e-01 4.1379e-01 2.1009e-02 1.8463e-01 1.0000e-02 2.7045e+00
0.0000e+00 1.7858e-01 4.5500e-01 1.6923e-01 3.6193e-01 1.0000e-01 4.2285e-01 2.0954e-02 1.8801e-01 1.0000e-02 2.7670e+00
0.0000e+00 1.7794e-01 4.6400e-01 1.6862e-01 3.6924e-01 1.0000e-01 4.3175e-01 2.0905e-02 1.9138e-01 1.0000e-02 2.8291e+00
0.0000e+00 1.7740e-01 4.7300e-01 1.6808e-01 3.7659e-01 1.0000e-01 4.4065e-01 2.0857e-02 1.9476e-01 1.0000e-02 2.8905e+00
0.0000e+00 1.7684e-01 4.8200e-01 1.6752e-01 3.8389e-01 1.0000e-01 4.4953e-01 2.0815e-02 1.9816e-01 1.0000e-02 2.9513e+00
0.0000e+00 1.7622e-01 4.9100e-01 1.6697e-01 3.9113e-01 1.0000e-01 4.5831e-01 2.0780e-02 2.0155e-01 1.0000e-02 3.0115e+00
0.0000e+00 1.7569e-01 5.0000e-01 1.6646e-01 3.9847e-01 1.0000e-01 4.6716e-01 2.0747e-02 2.0496e-01 1.0000e-02 3.0710e+00
