1.3859e-01 0.0000e+00 1.5411e-01 0.0000e+00 1.5868e-01 1.6500e-01 2.7221e-02 0.0000e+00 6.2290e-02 5.2233e-02 1.2474e-01
1.3854e-01 0.0000e+00 1.5447e-01 0.0000e+00 1.5974e-01 1.7000e-01 2.5735e-02 0.0000e+00 6.1929e-02 5.1545e-02 1.2484e-01
1.3847e-01 0.0000e+00 1.5482e-01 0.0000e+00 1.6085e-01 1.7500e-01 2.4275e-02 0.0000e+00 6.1482e-02 5.0749e-02 1.2494e-01
1.3840e-01 0.0000e+00 1.5520e-01 0.0000e+00 1.6194e-01 1.8000e-01 2.2812e-02 0.0000e+00 6.0952e-02 4.9843e-02 1.2504e-01
1.3833e-01 0.0000e+00 1.5554e-01 0.0000e+00 1.6303e-01 1.8500e-01 2.1350e-02 0.0000e+00 6.0296e-02 4.8802e-02 1.2514e-01
1.3825e-01 0.0000e+00 1.5591e-01 0.0000e+00 1.6414e-01 1.9000e-01 1.9902e-02 0.0000e+00 5.9507e-02 4.7588e-02 1.2525e-01
1.3818e-01 0.0000e+00 1.5625e-01 0.0000e+00 1.6523e-01 1.9500e-01 1.8436e-02 0.0000e+00 5.8543e-02 4.6183e-02 1.2536e-01
1.3810e-01 0.0000e+00 1.5662e-01 0.0000e+00 1.6636e-01 2.0000e-01 1.6994e-02 0.0000e+00 5.7353e-02 4.4492e-02 1.2547e-01
1.3803e-01 0.0000e+00 1.5698e-01 0.0000e+00 1.6746e-01 2.0500e-01 1.5535e-02 0.0000e+00 5.5876e-02 4.2468e-02 1.2558e-01
1.3794e-01 0.0000e+00 1.5733e-01 0.0000e+00 1.6861e-01 2.1000e-01 1.4102e-02 0.0000e+00 5.4027e-02 4.0004e-02 1.2569e-01
